Date,Close,High,Low,Open,Volume
2014-07-30,6773.39990234375,6815.2998046875,6758.2001953125,6807.7998046875,692780400
2014-07-31,6730.10009765625,6797.10009765625,6716.2998046875,6773.39990234375,919865400
2014-08-01,6679.2001953125,6730.10009765625,6624.7001953125,6730.10009765625,695334800
2014-08-04,6677.5,6715.60009765625,6669.89990234375,6679.2001953125,522832700
2014-08-05,6682.5,6713.5,6671.5,6677.5,512852200
2014-08-06,6636.2001953125,6682.5,6588.39990234375,6682.5,803798800
2014-08-07,6597.39990234375,6649.10009765625,6589.7998046875,6636.2001953125,565630100
2014-08-08,6567.39990234375,6597.39990234375,6528.7001953125,6597.39990234375,645423400
2014-08-11,6632.7998046875,6645.7998046875,6567.39990234375,6567.39990234375,494367000
2014-08-12,6632.39990234375,6643.7001953125,6612.5,6632.7998046875,448281800
2014-08-13,6656.7001953125,6664.2998046875,6626.0,6632.39990234375,527733500
2014-08-14,6685.2998046875,6694.60009765625,6641.7998046875,6656.7001953125,512629300
2014-08-15,6689.10009765625,6742.7998046875,6685.2998046875,6685.2998046875,545581000
2014-08-18,6741.2998046875,6745.7001953125,6689.10009765625,6689.10009765625,413053500
2014-08-19,6779.2998046875,6782.89990234375,6740.7001953125,6741.2998046875,463536900
2014-08-20,6755.5,6781.2001953125,6739.7998046875,6779.2998046875,466211000
2014-08-21,6777.7001953125,6780.7001953125,6752.7001953125,6755.5,423431000
2014-08-22,6775.2998046875,6784.60009765625,6746.39990234375,6777.7001953125,571522600
2014-08-26,6822.7998046875,6827.2998046875,6775.2998046875,6775.2998046875,538317700
2014-08-27,6830.7001953125,6830.7001953125,6813.2001953125,6822.7998046875,481233300
2014-08-28,6805.7998046875,6831.2001953125,6796.89990234375,6830.7001953125,498070100
2014-08-29,6819.7998046875,6828.89990234375,6782.60009765625,6805.7998046875,720978600
2014-09-01,6825.2998046875,6825.2998046875,6798.2998046875,6819.7998046875,404272400
2014-09-02,6829.2001953125,6849.2998046875,6812.2998046875,6825.2998046875,820230900
2014-09-03,6873.60009765625,6898.60009765625,6826.7001953125,6829.2001953125,674899700
2014-09-04,6878.0,6904.89990234375,6866.2998046875,6873.60009765625,689038700
2014-09-05,6855.10009765625,6885.0,6829.10009765625,6878.0,596549800
2014-09-08,6834.7998046875,6855.10009765625,6773.7998046875,6855.10009765625,754127500
2014-09-09,6829.0,6846.2001953125,6812.5,6834.7998046875,580798600
2014-09-10,6830.10009765625,6847.7998046875,6800.0,6829.0,585612100
2014-09-11,6799.60009765625,6857.5,6764.89990234375,6830.10009765625,648015500
2014-09-12,6807.0,6832.2001953125,6799.39990234375,6799.60009765625,552974800
2014-09-15,6804.2001953125,6813.89990234375,6771.7001953125,6807.0,529231800
2014-09-16,6792.2001953125,6804.2998046875,6748.10009765625,6804.2001953125,592887700
2014-09-17,6780.89990234375,6816.89990234375,6780.89990234375,6792.2001953125,596526700
2014-09-18,6819.2998046875,6822.60009765625,6769.60009765625,6780.89990234375,644480400
2014-09-19,6837.89990234375,6876.0,6819.2998046875,6819.2998046875,1551957500
2014-09-22,6773.60009765625,6838.39990234375,6766.89990234375,6837.89990234375,675055200
2014-09-23,6676.10009765625,6777.2998046875,6647.2001953125,6773.60009765625,762840800
2014-09-24,6706.2998046875,6707.2998046875,6652.0,6676.10009765625,793646000
2014-09-25,6639.7001953125,6726.39990234375,6621.5,6706.2998046875,927894000
2014-09-26,6649.39990234375,6664.0,6615.10009765625,6639.7001953125,589221500
2014-09-29,6646.60009765625,6653.89990234375,6608.7001953125,6649.39990234375,564786600
2014-09-30,6622.7001953125,6658.89990234375,6601.60009765625,6646.60009765625,882273900
2014-10-01,6557.5,6622.7998046875,6539.7001953125,6622.7001953125,789707300
2014-10-02,6446.39990234375,6557.7001953125,6446.39990234375,6557.5,807089800
2014-10-03,6527.89990234375,6542.89990234375,6446.39990234375,6446.39990234375,750613100
2014-10-06,6563.7001953125,6588.2998046875,6527.89990234375,6527.89990234375,722223000
2014-10-07,6495.60009765625,6563.7998046875,6495.60009765625,6563.7001953125,858099000
2014-10-08,6482.2001953125,6502.39990234375,6453.7998046875,6495.60009765625,822967200
2014-10-09,6431.89990234375,6544.2001953125,6425.2001953125,6482.2001953125,864389000
2014-10-10,6340.0,6431.89990234375,6328.39990234375,6431.89990234375,897708400
2014-10-13,6366.2001953125,6387.39990234375,6294.60009765625,6340.0,846365400
2014-10-14,6392.7001953125,6403.39990234375,6304.2998046875,6366.2001953125,831098100
2014-10-15,6211.60009765625,6405.0,6211.60009765625,6392.7001953125,1137435900
2014-10-16,6195.89990234375,6283.0,6072.7001953125,6211.60009765625,1697447000
2014-10-17,6310.2998046875,6313.0,6188.0,6195.89990234375,1106053200
2014-10-20,6267.10009765625,6320.2998046875,6238.60009765625,6310.2998046875,723302900
2014-10-21,6372.2998046875,6372.2998046875,6229.39990234375,6267.10009765625,856658100
2014-10-22,6399.7001953125,6401.5,6341.39990234375,6372.2998046875,727170300
2014-10-23,6419.2001953125,6430.2998046875,6313.2998046875,6399.7001953125,840402100
2014-10-24,6388.7001953125,6419.2001953125,6372.39990234375,6419.2001953125,717827900
2014-10-27,6363.5,6443.7998046875,6336.10009765625,6388.7001953125,781565600
2014-10-28,6402.2001953125,6412.0,6363.5,6363.5,800681500
2014-10-29,6453.89990234375,6475.39990234375,6402.2001953125,6402.2001953125,700842900
2014-10-30,6463.60009765625,6483.2001953125,6378.2001953125,6453.89990234375,815851600
2014-10-31,6546.5,6553.39990234375,6463.60009765625,6463.60009765625,1062914700
2014-11-03,6488.0,6559.60009765625,6478.5,6546.5,712567500
2014-11-04,6454.0,6510.2998046875,6444.89990234375,6488.0,816651600
2014-11-05,6539.10009765625,6539.10009765625,6454.0,6454.0,769396700
2014-11-06,6551.2001953125,6580.2001953125,6503.7998046875,6539.10009765625,799914900
2014-11-07,6567.2001953125,6608.2001953125,6551.2001953125,6551.2001953125,764955100
2014-11-10,6611.2998046875,6611.2998046875,6566.7998046875,6567.2001953125,575418400
2014-11-11,6627.39990234375,6632.60009765625,6605.2998046875,6611.2998046875,764945500
2014-11-12,6611.0,6629.2998046875,6588.89990234375,6627.39990234375,703040700
2014-11-13,6635.5,6645.89990234375,6596.89990234375,6611.0,721388700
2014-11-14,6654.39990234375,6654.39990234375,6610.10009765625,6635.5,627535100
2014-11-17,6672.0,6681.60009765625,6616.10009765625,6654.39990234375,537365300
2014-11-18,6709.10009765625,6714.10009765625,6671.7998046875,6672.0,653233800
2014-11-19,6696.60009765625,6718.89990234375,6678.10009765625,6709.10009765625,802689100
2014-11-20,6678.89990234375,6696.7998046875,6641.10009765625,6696.60009765625,640496600
2014-11-21,6750.7998046875,6773.10009765625,6678.89990234375,6678.89990234375,845575400
2014-11-24,6729.7998046875,6764.0,6720.10009765625,6750.7998046875,680406300
2014-11-25,6731.10009765625,6750.89990234375,6709.2998046875,6729.7998046875,907288200
2014-11-26,6729.2001953125,6765.0,6718.5,6731.10009765625,586890500
2014-11-27,6723.39990234375,6749.89990234375,6713.7998046875,6729.2001953125,517208400
2014-11-28,6722.60009765625,6734.7001953125,6667.10009765625,6723.39990234375,839390500
2014-12-01,6656.39990234375,6722.60009765625,6637.39990234375,6722.60009765625,728046400
2014-12-02,6742.10009765625,6744.2998046875,6656.39990234375,6656.39990234375,654954300
2014-12-03,6716.60009765625,6753.2001953125,6713.7998046875,6742.10009765625,707002000
2014-12-04,6679.39990234375,6734.0,6672.7001953125,6716.60009765625,699897800
2014-12-05,6742.7998046875,6751.2998046875,6679.39990234375,6679.39990234375,678464700
2014-12-08,6672.2001953125,6742.7998046875,6672.2001953125,6742.7998046875,513903800
2014-12-09,6529.5,6672.2001953125,6529.5,6672.2001953125,951132300
2014-12-10,6500.0,6565.7998046875,6500.0,6529.5,692354700
2014-12-11,6461.7001953125,6521.7001953125,6441.2998046875,6500.0,757393100
2014-12-12,6300.60009765625,6461.7001953125,6297.39990234375,6461.7001953125,793966500
2014-12-15,6182.7001953125,6356.2998046875,6182.7001953125,6300.60009765625,985776000
2014-12-16,6331.7998046875,6331.7998046875,6144.7001953125,6182.7001953125,1037451400
2014-12-17,6336.5,6359.7001953125,6240.2998046875,6331.7998046875,745851900
2014-12-18,6466.0,6466.0,6336.5,6336.5,967411900
2014-12-19,6545.2998046875,6566.89990234375,6466.0,6466.0,1144608500
2014-12-22,6576.7001953125,6621.0,6545.2998046875,6545.2998046875,483625300
2014-12-23,6598.2001953125,6620.5,6576.7001953125,6576.7001953125,380283900
2014-12-24,6609.89990234375,6618.10009765625,6586.10009765625,6598.2001953125,253486900
2014-12-29,6633.5,6652.0,6587.89990234375,6609.89990234375,350346200
2014-12-30,6547.0,6633.5,6528.89990234375,6633.5,337948000
2014-12-31,6566.10009765625,6578.2001953125,6547.0,6547.0,125563600
2015-01-02,6547.7998046875,6607.89990234375,6510.60009765625,6566.10009765625,367562200
2015-01-05,6417.2001953125,6576.7001953125,6404.5,6547.7998046875,728001100
2015-01-06,6366.5,6452.7001953125,6328.60009765625,6417.2001953125,769463100
2015-01-07,6419.7998046875,6459.7001953125,6366.5,6366.5,688211500
2015-01-08,6570.0,6580.7998046875,6419.7998046875,6419.7998046875,882740200
2015-01-09,6501.10009765625,6570.2001953125,6471.39990234375,6570.0,738488500
2015-01-12,6501.39990234375,6542.39990234375,6447.89990234375,6501.10009765625,602313100
2015-01-13,6542.2001953125,6558.7998046875,6465.2001953125,6501.39990234375,673572900
2015-01-14,6388.5,6542.2001953125,6353.7001953125,6542.2001953125,971256900
2015-01-15,6498.7998046875,6498.7998046875,6298.2001953125,6388.5,980049600
2015-01-16,6550.2998046875,6553.2001953125,6443.2998046875,6498.7998046875,805741900
2015-01-19,6585.5,6598.89990234375,6548.0,6550.2998046875,537915700
2015-01-20,6620.10009765625,6640.39990234375,6585.5,6585.5,677002900
2015-01-21,6728.0,6728.0,6620.10009765625,6620.10009765625,847589600
2015-01-22,6796.60009765625,6808.2001953125,6726.2001953125,6728.0,926018400
2015-01-23,6832.7998046875,6841.7001953125,6796.60009765625,6796.60009765625,839368300
2015-01-26,6852.39990234375,6855.89990234375,6790.10009765625,6832.7998046875,611915000
2015-01-27,6811.60009765625,6865.0,6773.5,6852.39990234375,713907000
2015-01-28,6825.89990234375,6863.0,6777.10009765625,6811.60009765625,779603800
2015-01-29,6810.60009765625,6825.89990234375,6750.2001953125,6825.89990234375,704517100
2015-01-30,6749.39990234375,6844.0,6749.39990234375,6810.60009765625,799357300
2015-02-02,6782.60009765625,6795.5,6732.0,6749.39990234375,757554400
2015-02-03,6871.7998046875,6886.2998046875,6782.39990234375,6782.60009765625,855708500
2015-02-04,6860.0,6883.5,6804.10009765625,6871.7998046875,817845800
2015-02-05,6865.89990234375,6870.10009765625,6808.2001953125,6860.0,731200400
2015-02-06,6853.39990234375,6886.2001953125,6835.5,6865.89990234375,648533700
2015-02-09,6837.2001953125,6853.39990234375,6778.0,6853.39990234375,620697200
2015-02-10,6829.10009765625,6843.89990234375,6788.89990234375,6837.2001953125,773108400
2015-02-11,6818.2001953125,6838.2998046875,6786.10009765625,6829.10009765625,623275800
2015-02-12,6828.10009765625,6854.60009765625,6817.2001953125,6818.2001953125,809863300
2015-02-13,6873.5,6887.60009765625,6828.10009765625,6828.10009765625,734854200
2015-02-16,6857.10009765625,6878.7001953125,6851.7998046875,6873.5,415979100
2015-02-17,6898.10009765625,6898.10009765625,6819.7998046875,6857.10009765625,612932700
2015-02-18,6898.10009765625,6921.2998046875,6876.2998046875,6898.10009765625,677405400
2015-02-19,6888.89990234375,6907.2998046875,6858.7001953125,6898.10009765625,641759700
2015-02-20,6915.2001953125,6920.5,6884.7998046875,6888.89990234375,764028800
2015-02-23,6912.2001953125,6943.60009765625,6885.89990234375,6915.2001953125,680805600
2015-02-24,6949.60009765625,6958.89990234375,6899.60009765625,6912.2001953125,831640000
2015-02-25,6935.39990234375,6955.39990234375,6904.89990234375,6949.60009765625,697704800
2015-02-26,6949.7001953125,6950.0,6920.5,6935.39990234375,782087000
2015-02-27,6946.7001953125,6967.2001953125,6929.7998046875,6949.7001953125,881579100
2015-03-02,6940.60009765625,6974.2998046875,6924.2998046875,6946.7001953125,778879400
2015-03-03,6889.10009765625,6963.60009765625,6889.10009765625,6940.60009765625,784037600
2015-03-04,6919.2001953125,6919.2001953125,6862.89990234375,6889.10009765625,741168200
2015-03-05,6961.10009765625,6968.60009765625,6914.10009765625,6919.2001953125,798406800
2015-03-06,6911.7998046875,6961.2001953125,6911.7998046875,6961.10009765625,748637900
2015-03-09,6876.5,6911.7998046875,6859.7998046875,6911.7998046875,670579200
2015-03-10,6702.7998046875,6876.89990234375,6702.7998046875,6876.5,887272000
2015-03-11,6721.5,6739.0,6693.7998046875,6702.7998046875,746833900
2015-03-12,6761.10009765625,6799.7998046875,6721.5,6721.5,845927100
2015-03-13,6740.60009765625,6777.7998046875,6713.5,6761.10009765625,710321200
2015-03-16,6804.10009765625,6809.10009765625,6740.60009765625,6740.60009765625,685731900
2015-03-17,6837.60009765625,6846.89990234375,6798.5,6804.10009765625,757362800
2015-03-18,6945.2001953125,6945.2001953125,6837.2998046875,6837.60009765625,772632700
2015-03-19,6962.2998046875,6982.7998046875,6929.7001953125,6945.2001953125,809174400
2015-03-20,7022.5,7024.2001953125,6960.7998046875,6962.2998046875,1419421400
2015-03-23,7037.7001953125,7037.7001953125,6991.39990234375,7022.5,673591200
2015-03-24,7019.7001953125,7065.10009765625,7012.5,7037.7001953125,702620900
2015-03-25,6991.0,7035.10009765625,6983.89990234375,7019.7001953125,645837600
2015-03-26,6895.2998046875,6991.0,6876.7998046875,6991.0,936518300
2015-03-27,6855.0,6910.60009765625,6839.89990234375,6895.2998046875,736697300
2015-03-30,6891.39990234375,6914.60009765625,6855.0,6855.0,639393900
2015-03-31,6773.0,6910.10009765625,6765.10009765625,6891.39990234375,900335700
2015-04-01,6809.5,6856.39990234375,6765.39990234375,6773.0,800482200
2015-04-02,6833.5,6849.89990234375,6801.2998046875,6809.5,575894800
2015-04-07,6961.7998046875,6967.7001953125,6833.5,6833.5,704104300
2015-04-08,6937.39990234375,7012.10009765625,6931.60009765625,6961.7998046875,865524000
2015-04-09,7015.39990234375,7017.0,6937.39990234375,6937.39990234375,698600800
2015-04-10,7089.7998046875,7095.39990234375,7015.39990234375,7015.39990234375,801926500
2015-04-13,7064.2998046875,7089.7998046875,7046.7001953125,7089.7998046875,592637100
2015-04-14,7075.2998046875,7086.10009765625,7044.60009765625,7064.2998046875,669927300
2015-04-15,7096.7998046875,7111.7001953125,7058.2998046875,7075.2998046875,722590500
2015-04-16,7060.5,7119.39990234375,7057.7001953125,7096.7998046875,750900800
2015-04-17,6994.60009765625,7093.5,6979.2998046875,7060.5,776519900
2015-04-20,7052.10009765625,7067.7998046875,6994.60009765625,6994.60009765625,583888000
2015-04-21,7062.89990234375,7105.10009765625,7030.0,7052.10009765625,655787700
2015-04-22,7028.2001953125,7092.2998046875,6997.2001953125,7062.89990234375,785146300
2015-04-23,7053.7001953125,7055.2001953125,6995.7998046875,7028.2001953125,714656500
2015-04-24,7070.7001953125,7102.60009765625,7051.2001953125,7053.7001953125,796682000
2015-04-27,7104.0,7122.7001953125,7025.2998046875,7070.7001953125,679761700
2015-04-28,7030.5,7104.0,6984.0,7104.0,796371600
2015-04-29,6946.2998046875,7058.2001953125,6945.60009765625,7030.5,767322400
2015-04-30,6960.60009765625,6970.2998046875,6906.2001953125,6946.2998046875,906266700
2015-05-01,6986.0,6995.39990234375,6919.39990234375,6960.60009765625,838058900
